2022-04-06,21:59:23,55.585585585585584,13.039102965205503
2022-04-06,21:49:32,55.585585585585584,13.039102965205503
2022-04-06,21:49:23,55.585585585585584,13.039102965205503
2022-04-06,21:49:23,55.585585585585584,13.039102965205503
2022-04-06,21:49:23,55.585585585585584,13.039102965205503
2022-04-06,21:39:31,55.585585585585584,13.039102965205503
2022-04-06,21:39:23,55.585585585585584,13.039102965205503
2022-04-06,21:39:23,55.585585585585584,13.039102965205503
2022-04-06,21:39:23,55.585585585585584,13.039102965205503
2022-04-06,21:29:31,55.585585585585584,13.039102965205503
2022-04-06,21:29:23,55.585585585585584,13.039102965205503
2022-04-06,21:29:23,55.585585585585584,13.039102965205503
2022-04-06,21:29:23,55.585585585585584,13.039102965205503
2022-04-06,21:19:31,55.585585585585584,13.039102965205503
2022-04-06,21:19:23,55.585585585585584,13.039102965205503
2022-04-06,21:19:23,55.585585585585584,13.039102965205503
2022-04-06,21:19:23,55.585585585585584,13.039102965205503
2022-04-06,21:09:31,55.585585585585584,13.039102965205503
2022-04-06,21:09:23,55.585585585585584,13.039102965205503
2022-04-06,21:09:23,55.585585585585584,13.039102965205503
2022-04-06,21:09:23,55.585585585585584,13.039102965205503
2022-04-06,21:00:04,55.585585585585584,13.039102965205503
2022-04-06,21:00:04,55.585585585585584,13.039102965205503
2022-04-06,21:00:04,55.585585585585584,13.039102965205503
2022-04-06,20:59:30,55.585585585585584,13.039102965205503
2022-04-06,20:59:22,55.585585585585584,13.039102965205503
2022-04-06,20:59:22,55.585585585585584,13.039102965205503
2022-04-06,20:59:22,55.585585585585584,13.039102965205503
2022-04-06,20:50:04,55.585585585585584,13.039102965205503
2022-04-06,20:50:04,55.585585585585584,13.039102965205503
2022-04-06,20:50:04,55.585585585585584,13.039102965205503
2022-04-06,20:49:29,55.585585585585584,13.039102965205503
2022-04-06,20:49:22,55.585585585585584,13.039102965205503
2022-04-06,20:49:22,55.585585585585584,13.039102965205503
2022-04-06,20:49:22,55.585585585585584,13.039102965205503
2022-04-06,20:40:04,55.585585585585584,13.039102965205503
2022-04-06,20:40:04,55.585585585585584,13.039102965205503
2022-04-06,20:40:04,55.585585585585584,13.039102965205503
2022-04-06,20:39:28,55.585585585585584,13.039102965205503
2022-04-06,20:39:22,55.585585585585584,13.039102965205503
2022-04-06,20:39:22,55.585585585585584,13.039102965205503
2022-04-06,20:39:22,55.585585585585584,13.039102965205503
2022-04-06,20:30:04,55.585585585585584,13.039102965205503
2022-04-06,20:30:04,55.585585585585584,13.039102965205503
2022-04-06,20:30:04,55.585585585585584,13.039102965205503
2022-04-06,20:29:27,55.585585585585584,13.039102965205503
2022-04-06,20:29:22,55.585585585585584,13.039102965205503
2022-04-06,20:29:22,55.585585585585584,13.039102965205503
2022-04-06,20:29:22,55.585585585585584,13.039102965205503
2022-04-06,20:20:05,55.585585585585584,13.039102965205503
2022-04-06,20:20:05,55.585585585585584,13.039102965205503
2022-04-06,20:20:05,55.585585585585584,13.039102965205503
2022-04-06,20:19:26,55.585585585585584,13.039102965205503
2022-04-06,20:19:22,55.585585585585584,13.039102965205503
2022-04-06,20:19:22,55.585585585585584,13.039102965205503
2022-04-06,20:19:22,55.585585585585584,13.039102965205503
2022-04-06,20:10:05,55.585585585585584,13.039102965205503
2022-04-06,20:10:05,55.585585585585584,13.039102965205503
2022-04-06,20:10:05,55.585585585585584,13.039102965205503
2022-04-06,20:10:05,55.585585585585584,13.039102965205503
2022-04-06,20:09:25,55.585585585585584,13.039102965205503
2022-04-06,20:09:22,55.585585585585584,13.039102965205503
2022-04-06,20:09:22,55.585585585585584,13.039102965205503
2022-04-06,20:09:22,55.585585585585584,13.039102965205503
2022-04-06,20:00:06,55.585585585585584,13.039102965205503
2022-04-06,20:00:05,55.585585585585584,13.039102965205503
2022-04-06,20:00:05,55.585585585585584,13.039102965205503
2022-04-06,20:00:05,55.585585585585584,13.039102965205503
2022-04-06,19:59:24,55.585585585585584,13.039102965205503
2022-04-06,19:59:22,55.585585585585584,13.039102965205503
2022-04-06,19:59:22,55.585585585585584,13.039102965205503
2022-04-06,19:59:22,55.585585585585584,13.039102965205503
2022-04-06,19:50:05,55.585585585585584,13.039102965205503
2022-04-06,19:50:05,55.585585585585584,13.039102965205503
2022-04-06,19:50:05,55.585585585585584,13.039102965205503
2022-04-06,19:49:23,55.585585585585584,13.039102965205503
2022-04-06,19:49:22,55.585585585585584,13.039102965205503
2022-04-06,19:49:22,55.585585585585584,13.039102965205503
2022-04-06,19:49:22,55.585585585585584,13.039102965205503
2022-04-06,19:40:04,55.585585585585584,13.039102965205503
2022-04-06,19:40:04,55.585585585585584,13.039102965205503
2022-04-06,19:40:04,55.585585585585584,13.039102965205503
2022-04-06,19:39:22,55.585585585585584,13.039102965205503
2022-04-06,19:39:22,55.585585585585584,13.039102965205503
2022-04-06,19:39:22,55.585585585585584,13.039102965205503
2022-04-06,19:39:21,55.585585585585584,13.039102965205503
2022-04-06,19:30:04,55.585585585585584,13.039102965205503
2022-04-06,19:30:04,55.585585585585584,13.039102965205503
2022-04-06,19:30:04,55.585585585585584,13.039102965205503
2022-04-06,19:29:21,55.585585585585584,13.039102965205503
2022-04-06,19:29:21,55.585585585585584,13.039102965205503
2022-04-06,19:29:21,55.585585585585584,13.039102965205503
2022-04-06,19:20:04,55.585585585585584,13.039102965205503
2022-04-06,19:20:04,55.585585585585584,13.039102965205503
2022-04-06,19:20:04,55.585585585585584,13.039102965205503
2022-04-06,19:19:21,55.585585585585584,13.039102965205503
2022-04-06,19:19:21,55.585585585585584,13.039102965205503
2022-04-06,19:19:21,55.585585585585584,13.039102965205503
2022-04-06,19:10:05,55.585585585585584,13.039102965205503
2022-04-06,19:10:05,55.585585585585584,13.039102965205503
2022-04-06,19:10:05,55.585585585585584,13.039102965205503
2022-04-06,19:09:29,55.585585585585584,13.039102965205503
2022-04-06,19:09:21,55.585585585585584,13.039102965205503
2022-04-06,19:09:21,55.585585585585584,13.039102965205503
2022-04-06,19:09:21,55.585585585585584,13.039102965205503
2022-04-06,19:00:05,55.585585585585584,13.039102965205503
2022-04-06,19:00:05,55.585585585585584,13.039102965205503
2022-04-06,19:00:05,55.585585585585584,13.039102965205503
2022-04-06,18:59:28,55.585585585585584,13.039102965205503
2022-04-06,18:59:21,55.585585585585584,13.039102965205503
2022-04-06,18:59:21,55.585585585585584,13.039102965205503
2022-04-06,18:59:21,55.585585585585584,13.039102965205503
2022-04-06,18:50:04,55.585585585585584,13.039102965205503
2022-04-06,18:50:04,55.585585585585584,13.039102965205503
2022-04-06,18:50:04,55.585585585585584,13.039102965205503
2022-04-06,18:49:27,55.585585585585584,13.039102965205503
2022-04-06,18:49:21,55.585585585585584,13.039102965205503
2022-04-06,18:49:21,55.585585585585584,13.039102965205503
2022-04-06,18:49:21,55.585585585585584,13.039102965205503
2022-04-06,18:40:04,55.585585585585584,13.039102965205503
2022-04-06,18:40:04,55.585585585585584,13.039102965205503
2022-04-06,18:40:04,55.585585585585584,13.039102965205503
2022-04-06,18:39:26,55.585585585585584,13.039102965205503
2022-04-06,18:39:21,55.585585585585584,13.039102965205503
2022-04-06,18:39:21,55.585585585585584,13.039102965205503
2022-04-06,18:39:21,55.585585585585584,13.039102965205503
2022-04-06,18:30:05,55.585585585585584,13.039102965205503
2022-04-06,18:30:04,55.585585585585584,13.039102965205503
2022-04-06,18:30:04,55.585585585585584,13.039102965205503
2022-04-06,18:30:04,55.585585585585584,13.039102965205503
2022-04-06,18:29:25,55.585585585585584,13.039102965205503
2022-04-06,18:29:21,55.585585585585584,13.039102965205503
2022-04-06,18:29:21,55.585585585585584,13.039102965205503
2022-04-06,18:29:21,55.585585585585584,13.039102965205503
2022-04-06,18:20:05,55.585585585585584,13.039102965205503
2022-04-06,18:20:05,55.585585585585584,13.039102965205503
2022-04-06,18:20:05,55.585585585585584,13.039102965205503
2022-04-06,18:20:05,55.585585585585584,13.039102965205503
2022-04-06,18:19:24,55.585585585585584,13.039102965205503
2022-04-06,18:19:21,55.585585585585584,13.039102965205503
2022-04-06,18:19:21,55.585585585585584,13.039102965205503
2022-04-06,18:19:21,55.585585585585584,13.039102965205503
2022-04-06,18:10:04,55.585585585585584,13.039102965205503
2022-04-06,18:10:04,55.585585585585584,13.039102965205503
2022-04-06,18:10:04,55.585585585585584,13.039102965205503
2022-04-06,18:09:23,55.585585585585584,13.039102965205503
2022-04-06,18:09:21,55.585585585585584,13.039102965205503
2022-04-06,18:09:21,55.585585585585584,13.039102965205503
2022-04-06,18:09:21,55.585585585585584,13.039102965205503
2022-04-06,18:00:04,55.585585585585584,13.039102965205503
2022-04-06,18:00:04,55.585585585585584,13.039102965205503
2022-04-06,18:00:04,55.585585585585584,13.039102965205503
2022-04-06,17:59:22,55.585585585585584,13.039102965205503
2022-04-06,17:59:21,55.585585585585584,13.039102965205503
2022-04-06,17:59:21,55.585585585585584,13.039102965205503
2022-04-06,17:59:21,55.585585585585584,13.039102965205503
2022-04-06,17:50:05,55.585585585585584,13.039102965205503
2022-04-06,17:50:05,55.585585585585584,13.039102965205503
2022-04-06,17:50:05,55.585585585585584,13.039102965205503
2022-04-06,17:49:21,55.585585585585584,13.039102965205503
2022-04-06,17:49:21,55.585585585585584,13.039102965205503
2022-04-06,17:49:21,55.585585585585584,13.039102965205503
2022-04-06,17:49:21,55.585585585585584,13.039102965205503
2022-04-06,17:40:04,55.585585585585584,13.039102965205503
2022-04-06,17:40:04,55.585585585585584,13.039102965205503
2022-04-06,17:40:04,55.585585585585584,13.039102965205503
2022-04-06,17:39:21,55.585585585585584,13.039102965205503
2022-04-06,17:39:21,55.585585585585584,13.039102965205503
2022-04-06,17:39:21,55.585585585585584,13.039102965205503
2022-04-06,17:30:05,55.585585585585584,13.039102965205503
2022-04-06,17:30:05,55.585585585585584,13.039102965205503
2022-04-06,17:30:05,55.585585585585584,13.039102965205503
2022-04-06,17:29:28,55.585585585585584,13.039102965205503
2022-04-06,17:29:21,55.585585585585584,13.039102965205503
2022-04-06,17:29:21,55.585585585585584,13.039102965205503
2022-04-06,17:29:20,55.585585585585584,13.039102965205503
2022-04-06,17:20:05,55.585585585585584,13.039102965205503
2022-04-06,17:20:05,55.585585585585584,13.039102965205503
2022-04-06,17:20:05,55.585585585585584,13.039102965205503
2022-04-06,17:19:27,55.585585585585584,13.039102965205503
2022-04-06,17:19:21,55.585585585585584,13.039102965205503
2022-04-06,17:19:21,55.585585585585584,13.039102965205503
2022-04-06,17:19:20,55.585585585585584,13.039102965205503
2022-04-06,17:10:04,55.585585585585584,13.039102965205503
2022-04-06,17:10:04,55.585585585585584,13.039102965205503
2022-04-06,17:10:04,55.585585585585584,13.039102965205503
2022-04-06,17:09:26,55.585585585585584,13.039102965205503
2022-04-06,17:09:20,55.585585585585584,13.039102965205503
2022-04-06,17:09:20,55.585585585585584,13.039102965205503
2022-04-06,17:09:20,55.585585585585584,13.039102965205503
2022-04-06,17:00:05,55.585585585585584,13.039102965205503
2022-04-06,17:00:04,55.585585585585584,13.039102965205503
2022-04-06,17:00:04,55.585585585585584,13.039102965205503
2022-04-06,17:00:04,55.585585585585584,13.039102965205503
2022-04-06,16:59:25,55.585585585585584,13.039102965205503
2022-04-06,16:59:20,55.585585585585584,13.039102965205503
2022-04-06,16:59:20,55.585585585585584,13.039102965205503
2022-04-06,16:59:20,55.585585585585584,13.039102965205503
2022-04-06,16:50:05,55.585585585585584,13.039102965205503
2022-04-06,16:50:05,55.585585585585584,13.039102965205503
2022-04-06,16:50:05,55.585585585585584,13.039102965205503
2022-04-06,16:50:05,55.585585585585584,13.039102965205503
2022-04-06,16:49:24,55.585585585585584,13.039102965205503
2022-04-06,16:49:20,55.585585585585584,13.039102965205503
2022-04-06,16:49:20,55.585585585585584,13.039102965205503
2022-04-06,16:49:20,55.585585585585584,13.039102965205503
2022-04-06,16:40:04,55.585585585585584,13.039102965205503
2022-04-06,16:40:04,55.585585585585584,13.039102965205503
2022-04-06,16:40:04,55.585585585585584,13.039102965205503
2022-04-06,16:39:23,55.585585585585584,13.039102965205503
2022-04-06,16:39:20,55.585585585585584,13.039102965205503
2022-04-06,16:39:20,55.585585585585584,13.039102965205503
2022-04-06,16:39:20,55.585585585585584,13.039102965205503
2022-04-06,16:30:04,55.585585585585584,13.039102965205503
2022-04-06,16:30:04,55.585585585585584,13.039102965205503
2022-04-06,16:30:04,55.585585585585584,13.039102965205503
2022-04-06,16:29:22,55.585585585585584,13.039102965205503
2022-04-06,16:29:20,55.585585585585584,13.039102965205503
2022-04-06,16:29:20,55.585585585585584,13.039102965205503
2022-04-06,16:29:20,55.585585585585584,13.039102965205503
2022-04-06,16:20:05,55.585585585585584,13.039102965205503
2022-04-06,16:20:05,55.585585585585584,13.039102965205503
2022-04-06,16:20:05,55.585585585585584,13.039102965205503
2022-04-06,16:19:21,55.585585585585584,13.039102965205503
2022-04-06,16:19:20,55.585585585585584,13.039102965205503
2022-04-06,16:19:20,55.585585585585584,13.039102965205503
2022-04-06,16:19:20,55.585585585585584,13.039102965205503
2022-04-06,16:10:04,55.585585585585584,13.039102965205503
2022-04-06,16:10:04,55.585585585585584,13.039102965205503
2022-04-06,16:10:04,55.585585585585584,13.039102965205503
2022-04-06,16:09:20,55.585585585585584,13.039102965205503
2022-04-06,16:09:20,55.585585585585584,13.039102965205503
2022-04-06,16:09:20,55.585585585585584,13.039102965205503
2022-04-06,16:09:20,55.585585585585584,13.039102965205503
2022-04-06,16:00:05,55.585585585585584,13.039102965205503
2022-04-06,16:00:05,55.585585585585584,13.039102965205503
2022-04-06,16:00:05,55.585585585585584,13.039102965205503
2022-04-06,15:59:19,55.585585585585584,13.039102965205503
2022-04-06,15:59:19,55.585585585585584,13.039102965205503
2022-04-06,15:59:19,55.585585585585584,13.039102965205503
2022-04-06,15:50:05,55.585585585585584,13.039102965205503
2022-04-06,15:50:05,55.585585585585584,13.039102965205503
2022-04-06,15:50:05,55.585585585585584,13.039102965205503
2022-04-06,15:49:19,55.585585585585584,13.039102965205503
2022-04-06,15:49:19,55.585585585585584,13.039102965205503
2022-04-06,15:49:19,55.585585585585584,13.039102965205503
2022-04-06,15:40:09,55.585585585585584,13.039102965205503
2022-04-06,15:40:04,55.585585585585584,13.039102965205503
2022-04-06,15:40:04,55.585585585585584,13.039102965205503
2022-04-06,15:40:04,55.585585585585584,13.039102965205503
2022-04-06,15:39:27,55.585585585585584,13.039102965205503
2022-04-06,15:39:19,55.585585585585584,13.039102965205503
2022-04-06,15:39:19,55.585585585585584,13.039102965205503
2022-04-06,15:39:19,55.585585585585584,13.039102965205503
2022-04-06,15:30:04,55.585585585585584,13.039102965205503
2022-04-06,15:30:04,55.585585585585584,13.039102965205503
2022-04-06,15:30:04,55.585585585585584,13.039102965205503
2022-04-06,15:29:26,55.585585585585584,13.039102965205503
2022-04-06,15:29:19,55.585585585585584,13.039102965205503
2022-04-06,15:29:19,55.585585585585584,13.039102965205503
2022-04-06,15:29:19,55.585585585585584,13.039102965205503
2022-04-06,15:20:05,55.585585585585584,13.039102965205503
2022-04-06,15:20:05,55.585585585585584,13.039102965205503
2022-04-06,15:20:05,55.585585585585584,13.039102965205503
2022-04-06,15:20:05,55.585585585585584,13.039102965205503
2022-04-06,15:19:25,55.585585585585584,13.039102965205503
2022-04-06,15:19:19,55.585585585585584,13.039102965205503
2022-04-06,15:19:19,55.585585585585584,13.039102965205503
2022-04-06,15:19:19,55.585585585585584,13.039102965205503
2022-04-06,15:10:05,55.585585585585584,13.039102965205503
2022-04-06,15:10:05,55.585585585585584,13.039102965205503
2022-04-06,15:10:05,55.585585585585584,13.039102965205503
2022-04-06,15:09:24,55.585585585585584,13.039102965205503
2022-04-06,15:09:19,55.585585585585584,13.039102965205503
2022-04-06,15:09:19,55.585585585585584,13.039102965205503
2022-04-06,15:09:19,55.585585585585584,13.039102965205503
2022-04-06,15:00:05,55.585585585585584,13.039102965205503
2022-04-06,15:00:05,55.585585585585584,13.039102965205503
2022-04-06,15:00:05,55.585585585585584,13.039102965205503
2022-04-06,14:59:22,55.585585585585584,13.039102965205503
2022-04-06,14:59:19,55.585585585585584,13.039102965205503
2022-04-06,14:59:19,55.585585585585584,13.039102965205503
2022-04-06,14:59:19,55.585585585585584,13.039102965205503
2022-04-06,14:50:05,55.585585585585584,13.039102965205503
2022-04-06,14:50:05,55.585585585585584,13.039102965205503
2022-04-06,14:50:05,55.585585585585584,13.039102965205503
2022-04-06,14:49:21,55.585585585585584,13.039102965205503
2022-04-06,14:49:19,55.585585585585584,13.039102965205503
2022-04-06,14:49:19,55.585585585585584,13.039102965205503
2022-04-06,14:49:19,55.585585585585584,13.039102965205503
2022-04-06,14:40:05,55.585585585585584,13.039102965205503
2022-04-06,14:40:05,55.585585585585584,13.039102965205503
2022-04-06,14:40:05,55.585585585585584,13.039102965205503
2022-04-06,14:39:20,55.585585585585584,13.039102965205503
2022-04-06,14:39:19,55.585585585585584,13.039102965205503
2022-04-06,14:39:19,55.585585585585584,13.039102965205503
2022-04-06,14:39:19,55.585585585585584,13.039102965205503
2022-04-06,14:30:04,55.585585585585584,13.039102965205503
2022-04-06,14:30:04,55.585585585585584,13.039102965205503
2022-04-06,14:30:04,55.585585585585584,13.039102965205503
2022-04-06,14:29:19,55.585585585585584,13.039102965205503
2022-04-06,14:29:19,55.585585585585584,13.039102965205503
2022-04-06,14:29:19,55.585585585585584,13.039102965205503
2022-04-06,14:29:19,55.585585585585584,13.039102965205503
2022-04-06,14:20:04,55.585585585585584,13.039102965205503
2022-04-06,14:20:04,55.585585585585584,13.039102965205503
2022-04-06,14:20:04,55.585585585585584,13.039102965205503
2022-04-06,14:19:19,55.585585585585584,13.039102965205503
2022-04-06,14:19:19,55.585585585585584,13.039102965205503
2022-04-06,14:19:18,55.585585585585584,13.039102965205503
2022-04-06,14:10:04,55.585585585585584,13.039102965205503
2022-04-06,14:10:04,55.585585585585584,13.039102965205503
2022-04-06,14:10:04,55.585585585585584,13.039102965205503
2022-04-06,14:09:19,55.585585585585584,13.039102965205503
2022-04-06,14:09:19,55.585585585585584,13.039102965205503
2022-04-06,14:09:18,55.585585585585584,13.039102965205503
2022-04-06,14:00:04,55.585585585585584,13.039102965205503
2022-04-06,14:00:04,55.585585585585584,13.039102965205503
2022-04-06,14:00:04,55.585585585585584,13.039102965205503
2022-04-06,13:59:26,55.585585585585584,13.039102965205503
2022-04-06,13:59:18,55.585585585585584,13.039102965205503
2022-04-06,13:59:18,55.585585585585584,13.039102965205503
2022-04-06,13:59:18,55.585585585585584,13.039102965205503
2022-04-06,13:50:04,55.585585585585584,13.039102965205503
2022-04-06,13:50:04,55.585585585585584,13.039102965205503
2022-04-06,13:50:04,55.585585585585584,13.039102965205503
2022-04-06,13:49:25,55.585585585585584,13.039102965205503
2022-04-06,13:49:18,55.585585585585584,13.039102965205503
2022-04-06,13:49:18,55.585585585585584,13.039102965205503
2022-04-06,13:49:18,55.585585585585584,13.039102965205503
2022-04-06,13:40:05,55.585585585585584,13.039102965205503
2022-04-06,13:40:04,55.585585585585584,13.039102965205503
2022-04-06,13:40:04,55.585585585585584,13.039102965205503
2022-04-06,13:40:04,55.585585585585584,13.039102965205503
2022-04-06,13:39:24,55.585585585585584,13.039102965205503
2022-04-06,13:39:18,55.585585585585584,13.039102965205503
2022-04-06,13:39:18,55.585585585585584,13.039102965205503
2022-04-06,13:39:18,55.585585585585584,13.039102965205503
2022-04-06,13:30:05,55.585585585585584,13.039102965205503
2022-04-06,13:30:05,55.585585585585584,13.039102965205503
2022-04-06,13:30:05,55.585585585585584,13.039102965205503
2022-04-06,13:29:23,55.585585585585584,13.039102965205503
2022-04-06,13:29:18,55.585585585585584,13.039102965205503
2022-04-06,13:29:18,55.585585585585584,13.039102965205503
2022-04-06,13:29:18,55.585585585585584,13.039102965205503
2022-04-06,13:20:05,55.585585585585584,13.039102965205503
2022-04-06,13:20:05,55.585585585585584,13.039102965205503
2022-04-06,13:20:05,55.585585585585584,13.039102965205503
2022-04-06,13:19:22,55.585585585585584,13.039102965205503
2022-04-06,13:19:18,55.585585585585584,13.039102965205503
2022-04-06,13:19:18,55.585585585585584,13.039102965205503
2022-04-06,13:19:18,55.585585585585584,13.039102965205503
2022-04-06,13:10:04,55.585585585585584,13.039102965205503
2022-04-06,13:10:04,55.585585585585584,13.039102965205503
2022-04-06,13:10:04,55.585585585585584,13.039102965205503
2022-04-06,13:09:21,55.585585585585584,13.039102965205503
2022-04-06,13:09:18,55.585585585585584,13.039102965205503
2022-04-06,13:09:18,55.585585585585584,13.039102965205503
2022-04-06,13:09:18,55.585585585585584,13.039102965205503
2022-04-06,13:00:04,55.585585585585584,13.039102965205503
2022-04-06,13:00:04,55.585585585585584,13.039102965205503
2022-04-06,13:00:04,55.585585585585584,13.039102965205503
2022-04-06,12:59:20,55.585585585585584,13.039102965205503
2022-04-06,12:59:18,55.585585585585584,13.039102965205503
2022-04-06,12:59:18,55.585585585585584,13.039102965205503
2022-04-06,12:59:18,55.585585585585584,13.039102965205503
2022-04-06,12:50:04,55.585585585585584,13.039102965205503
2022-04-06,12:50:04,55.585585585585584,13.039102965205503
2022-04-06,12:50:04,55.585585585585584,13.039102965205503
2022-04-06,12:49:19,55.585585585585584,13.039102965205503
2022-04-06,12:49:18,55.585585585585584,13.039102965205503
2022-04-06,12:49:18,55.585585585585584,13.039102965205503
2022-04-06,12:49:18,55.585585585585584,13.039102965205503
2022-04-06,12:40:05,55.585585585585584,13.039102965205503
2022-04-06,12:40:05,55.585585585585584,13.039102965205503
2022-04-06,12:40:05,55.585585585585584,13.039102965205503
2022-04-06,12:39:18,55.585585585585584,13.039102965205503
2022-04-06,12:39:18,55.585585585585584,13.039102965205503
2022-04-06,12:39:18,55.585585585585584,13.039102965205503
2022-04-06,12:39:18,55.585585585585584,13.039102965205503
2022-04-06,12:30:04,55.585585585585584,13.039102965205503
2022-04-06,12:30:04,55.585585585585584,13.039102965205503
2022-04-06,12:30:04,55.585585585585584,13.039102965205503
2022-04-06,12:29:18,55.585585585585584,13.039102965205503
2022-04-06,12:29:18,55.585585585585584,13.039102965205503
2022-04-06,12:29:18,55.585585585585584,13.039102965205503
2022-04-06,12:20:04,55.585585585585584,13.039102965205503
2022-04-06,12:20:04,55.585585585585584,13.039102965205503
2022-04-06,12:20:04,55.585585585585584,13.039102965205503
2022-04-06,12:19:18,55.585585585585584,13.039102965205503
2022-04-06,12:19:18,55.585585585585584,13.039102965205503
2022-04-06,12:19:18,55.585585585585584,13.039102965205503
2022-04-06,12:10:04,55.585585585585584,13.039102965205503
2022-04-06,12:10:04,55.585585585585584,13.039102965205503
2022-04-06,12:10:04,55.585585585585584,13.039102965205503
2022-04-06,12:09:25,55.585585585585584,13.039102965205503
2022-04-06,12:09:18,55.585585585585584,13.039102965205503
2022-04-06,12:09:18,55.585585585585584,13.039102965205503
2022-04-06,12:09:18,55.585585585585584,13.039102965205503
2022-04-06,12:00:05,55.585585585585584,13.039102965205503
2022-04-06,12:00:04,55.585585585585584,13.039102965205503
2022-04-06,12:00:04,55.585585585585584,13.039102965205503
2022-04-06,12:00:04,55.585585585585584,13.039102965205503
2022-04-06,11:59:24,55.585585585585584,13.039102965205503
2022-04-06,11:59:18,55.585585585585584,13.039102965205503
2022-04-06,11:59:17,55.585585585585584,13.039102965205503
2022-04-06,11:59:17,55.585585585585584,13.039102965205503
2022-04-06,11:50:04,55.585585585585584,13.039102965205503
2022-04-06,11:50:04,55.585585585585584,13.039102965205503
2022-04-06,11:50:04,55.585585585585584,13.039102965205503
2022-04-06,11:49:23,55.585585585585584,13.039102965205503
2022-04-06,11:49:18,55.585585585585584,13.039102965205503
2022-04-06,11:49:18,55.585585585585584,13.039102965205503
2022-04-06,11:49:17,55.585585585585584,13.039102965205503
2022-04-06,11:40:04,55.585585585585584,13.039102965205503
2022-04-06,11:40:04,55.585585585585584,13.039102965205503
2022-04-06,11:40:04,55.585585585585584,13.039102965205503
2022-04-06,11:39:22,55.585585585585584,13.039102965205503
2022-04-06,11:39:18,55.585585585585584,13.039102965205503
2022-04-06,11:39:17,55.585585585585584,13.039102965205503
2022-04-06,11:39:17,55.585585585585584,13.039102965205503
2022-04-06,11:30:05,55.585585585585584,13.039102965205503
2022-04-06,11:30:05,55.585585585585584,13.039102965205503
2022-04-06,11:30:05,55.585585585585584,13.039102965205503
2022-04-06,11:29:22,55.585585585585584,13.039102965205503
2022-04-06,11:29:17,55.585585585585584,13.039102965205503
2022-04-06,11:29:17,55.585585585585584,13.039102965205503
2022-04-06,11:29:17,55.585585585585584,13.039102965205503
2022-04-06,11:20:04,55.585585585585584,13.039102965205503
2022-04-06,11:20:04,55.585585585585584,13.039102965205503
2022-04-06,09:50:48,55.6036036036036,13.013196602872021
2022-04-06,09:40:47,55.6036036036036,13.013196602872021
2022-04-06,09:30:48,55.6036036036036,13.013196602872021
2022-04-06,09:20:48,55.6036036036036,13.013196602872021
2022-04-06,09:10:48,55.6036036036036,13.013196602872021
2022-04-06,09:00:47,55.6036036036036,13.013196602872021
2022-04-06,08:50:48,55.6036036036036,13.013196602872021
2022-04-06,08:40:48,55.6036036036036,13.013196602872021
2022-04-06,08:30:48,55.6036036036036,13.013196602872021
2022-04-06,08:20:47,55.6036036036036,13.013196602872021
2022-04-06,08:10:47,55.6036036036036,13.013196602872021
2022-04-06,08:00:48,55.6036036036036,13.013196602872021
2022-04-06,07:50:47,55.6036036036036,13.013196602872021
2022-04-06,07:40:48,55.6036036036036,13.013196602872021
2022-04-06,07:10:58,55.6036036036036,13.013196602872021
2022-04-06,07:00:58,55.6036036036036,13.013196602872021
2022-04-06,06:50:58,55.6036036036036,13.013196602872021
2022-04-06,06:41:00,55.6036036036036,13.013196602872021
2022-04-06,06:30:59,55.6036036036036,13.013196602872021
2022-04-06,06:21:00,55.6036036036036,13.013196602872021
2022-04-06,06:10:59,55.6036036036036,13.013196602872021
2022-04-06,06:00:59,55.6036036036036,13.013196602872021
2022-04-06,05:50:59,55.6036036036036,13.013196602872021
2022-04-06,05:41:00,55.6036036036036,13.013196602872021
2022-04-06,05:31:00,55.6036036036036,13.013196602872021
2022-04-06,05:20:59,55.6036036036036,13.013196602872021
2022-04-06,05:11:00,55.6036036036036,13.013196602872021
2022-04-06,05:00:59,55.6036036036036,13.013196602872021
2022-04-06,04:51:00,55.6036036036036,13.013196602872021
2022-04-06,04:40:59,55.6036036036036,13.013196602872021
2022-04-06,04:31:00,55.6036036036036,13.013196602872021
2022-04-06,04:21:00,55.6036036036036,13.013196602872021
2022-04-06,04:10:59,55.6036036036036,13.013196602872021
2022-04-06,04:01:00,55.6036036036036,13.013196602872021
2022-04-06,03:51:00,55.6036036036036,13.013196602872021
2022-04-06,03:41:00,55.6036036036036,13.013196602872021
2022-04-06,03:30:59,55.6036036036036,13.013196602872021
2022-04-06,03:20:59,55.6036036036036,13.013196602872021
2022-04-06,03:10:59,55.6036036036036,13.013196602872021
2022-04-06,03:00:59,55.6036036036036,13.013196602872021
2022-04-06,02:50:59,55.6036036036036,13.013196602872021
2022-04-06,02:41:00,55.6036036036036,13.013196602872021
2022-04-06,02:30:59,55.6036036036036,13.013196602872021
2022-04-06,02:20:59,55.6036036036036,13.013196602872021
2022-04-06,02:11:00,55.6036036036036,13.013196602872021
2022-04-06,02:00:59,55.6036036036036,13.013196602872021
2022-04-06,01:50:59,55.6036036036036,13.013196602872021
2022-04-06,01:40:59,55.6036036036036,13.013196602872021
2022-04-06,01:31:00,55.6036036036036,13.013196602872021
2022-04-06,01:20:59,55.6036036036036,13.013196602872021
2022-04-06,01:10:59,55.6036036036036,13.013196602872021
2022-04-06,01:00:59,55.6036036036036,13.013196602872021
