55.593555223382154,13.016875698431111
55.593663035512336,13.016989660820267
55.59347968315506,13.017092637260019
55.59330670429799,13.016851581916368
55.59344519120255,13.016998748754746
55.59336493470516,13.016706309056488
55.59320325003397,13.017190738535799
55.593314682498985,13.01732065451514
55.59330729439803,13.016661317984324
55.59328309409029,13.016514025603
55.59331450086079,13.016634425199351
55.59318022561431,13.016908706732092
55.5933204443395,13.016971649285777
55.593437867520905,13.017011105143574
55.593385583224986,13.017128552315945
55.59336951400458,13.016907747859268
55.59348470403613,13.017037583332362
55.5932530262312,13.01666645208131
55.593154649858974,13.017185155724166
55.593132613961465,13.017167663482654
55.59317769118845,13.016839183499476
55.593079817859326,13.016598583528507
55.593207716938416,13.01689197321485
55.59317797229448,13.016665264847504
55.59321748204409,13.01637529657164
55.5932626516264,13.016307191608234
55.593186903310524,13.016462743535705
55.59306773414321,13.016301209317154
55.593141545174824,13.015842053075591
55.592928593062254,13.016223179823054
55.592837019213356,13.015932252832748
55.59256866742227,13.015578269248133
55.59247402959391,13.015735871565978
55.59238719836908,13.015615119706545
55.59246573899838,13.015702815679168
55.59245333164342,13.015919832175987
55.592387218575155,13.015860457136856
55.592289818050986,13.016007830034207
55.59208285376477,13.015894176479549
55.59224370459085,13.015798615541673
55.592364740164044,13.016083000386201
55.59216900528878,13.015890448819725
55.59216087961665,13.015704236653518
55.59236963058259,13.015738045262644
55.59232035466904,13.015674517285856
55.59226053602419,13.015369147833278
55.5922890690069,13.015394667400935
55.592328226215926,13.015292849597788
55.59220395016141,13.015450590544889
55.592021143239776,13.015765395826236
55.59197583707614,13.015210957134645
55.5920485109071,13.01485173214603
55.59189711218555,13.014930573582227
55.592109283348464,13.015122319355108
55.592112299403546,13.015113773596315
55.59198058142408,13.014988614342045
55.59193900819098,13.014997477860758
55.5916783020546,13.014837657048623
55.591954287927194,13.014634871385276
55.592064335006825,13.014712382671126
55.59169039372402,13.014938351981234
55.59176543958577,13.014993183517191
55.59154734826085,13.014931897027411
55.59168402681848,13.015052947426886
55.59157200742273,13.015132724561472
55.591816961626456,13.015271702153056
55.591774222478136,13.01501937506052
55.591793296914865,13.015266048657987
55.59203005167559,13.015269381607224
55.5920153516634,13.015393073401253
55.59196191756919,13.01520049916628
55.59188866593463,13.015135396022583
55.59192596348833,13.015419664997802
55.59211435412686,13.014862348831077
55.59185682510104,13.014832845541637
55.591797428737024,13.014421449086752
55.59172236566812,13.01435865458521
55.59163978054659,13.014140621089417
55.591471414598566,13.013890181779143
55.59151047714292,13.014130692016648
55.591678220725356,13.014010961041627
55.591949449784195,13.014085144160408
55.592111318142294,13.014438178484431
55.592262757414375,13.014569436355535
55.5922541826345,13.014916791773187
55.59248223810089,13.014923323347968
55.592565663827166,13.014946620394648
55.592578590843154,13.015065698995837
55.59279300872483,13.015244029483872
55.592706610355556,13.01577243393997
55.59244615886247,13.015626253978484
55.59252837272247,13.015555761559275
55.59249026729889,13.015817637288562
55.59252106260804,13.01571486107956
55.59257769226014,13.01574074568422
55.5927000496842,13.015978970751961
55.59267839688093,13.01592837780201
55.59278101179686,13.015259484329514
55.592720784388895,13.015396766660226
55.592575596383426,13.015656295563511
55.59282382353762,13.015832873955572
55.59279043813621,13.016070169968872
55.59275879370185,13.015992300832664
55.59281655534173,13.016009709729968
55.59278285288322,13.016116077083874
55.59297670202924,13.015893409222166
55.593009985733396,13.015680820615113
55.59309419038483,13.015754869467393
55.59301470088361,13.015974482765072
55.592744337123385,13.015831777050247
55.59296962490881,13.015957233611918
55.59305758929605,13.016268352480182
55.59308135131964,13.016548775019832
55.59300888404574,13.016529361206814
55.59312092051049,13.016212663350176
55.5931374403752,13.016301021213728
55.59314136332371,13.016743926784773
55.593170181080104,13.01673019894808
55.59338968929525,13.016958623679537
55.59326804274806,13.016856747094947
55.59312242483887,13.016712016390802
55.59315541291563,13.016122209721031
55.593319773209366,13.016126203430725
55.59314757597068,13.016158747622473
55.5933083816666,13.016479244014878
55.59346257795301,13.016876495829266
55.59348579771624,13.016642395176605
55.59325994124418,13.016729374912975
55.593507547242524,13.016793624629933
55.59354658817602,13.016777359138729
55.59370185780362,13.016504905772653
55.59372290084588,13.016483694714028
55.59368831797363,13.016414399091015
55.59357309535185,13.016323579304293
55.593654553058904,13.016426594230897
55.593548923747406,13.016602943954148
55.59360864823775,13.0165776073906
55.59327698837369,13.0166080411476
55.59344612601441,13.016401032788023
55.59340550307586,13.016344934547554
55.59330192679125,13.016719859601979
55.5933927073831,13.016663255654384
55.59354413073785,13.01673749195552
55.593693248493366,13.016552993627796
55.593591314313954,13.016781768160204
55.59347558825133,13.016857431033054
55.593584254012676,13.01691689787558
55.593734416681166,13.016315269031905
55.59365458648136,13.01682339233251
55.593571680795364,13.016596044498792
55.59358193555096,13.01664783345166
55.593357694869866,13.016534239576146
55.59327264799567,13.016397937010224
55.593161303917,13.016429373819127
55.593045739629325,13.01603191566762
55.59330077100387,13.015634832019165
55.593427586632835,13.01573017066746
55.59337869682402,13.0158530296262
55.5932961296105,13.015838473696205
55.593225719729,13.016129716072827
55.59312179369697,13.015693627235997
55.59307950165683,13.016026709635524
55.59315082258602,13.016069280137343
55.59323360687787,13.015761908254774
55.59320456556285,13.016009737793437
55.59331095684161,13.015961580325316
55.59336786411677,13.015846174600018
55.59344843829445,13.01582069269605
55.59350339738753,13.01588748935977
55.59369292547048,13.015982155837312
55.59383389000489,13.01613841049373
55.59374643997803,13.016441225512105
55.59345290609369,13.016512028751851
55.59366032827893,13.016198167721527
55.59351106960456,13.01616024078875
55.593513203235005,13.016556769106458
55.593494102507584,13.016549868447674
55.593585796096725,13.016337238682912
55.593563913008225,13.016961886090336
55.59347426680249,13.017335270621341
55.59357577458187,13.016942640482274
55.59352533171189,13.017197431548041
55.59345264054419,13.017246158751808
55.59350498718942,13.017193467101498
55.59340469672734,13.017087165689732
55.59333342000773,13.017277277752187
55.59332320209971,13.017495953565277
55.59328569118424,13.017399735498651
55.593309952917444,13.017582447320807
55.59339542550493,13.017760281212356
55.59334749807699,13.017803556408971
55.593307658544184,13.01802011505909
55.59325031482389,13.018047894277307
55.59306585230093,13.018148152808788
55.592926671898645,13.018079887552723
55.59291606835789,13.017861791140254
55.59287136987823,13.018168602649192
55.59277117691771,13.018489780583478
55.592688496019655,13.01863638076314
55.5925677339979,13.0188735851525
55.59252131602246,13.018373826403009
55.59225796084914,13.018792770823692
55.592265455524576,13.018852403772852
55.59227763817352,13.01948113623243
55.59223526061604,13.019619678492905
55.592108631774785,13.019410017032692
55.59203006019928,13.019632213251727
55.5920614142998,13.019396524844472
55.591931672566105,13.01945733679377
55.59200717803265,13.019605809746597
55.59211234840721,13.01973685140702
55.59205717987688,13.019522615734143
55.591999694960904,13.020002437815522
55.59174711720236,13.019778965876295
55.5919202716315,13.019639954668687
55.59208626436875,13.019787757861316
55.59196027747103,13.01999592408023
55.59207138363672,13.020025823446044
55.59195865301617,13.019957958057685
55.592080087862165,13.019854413003898
55.592333967865,13.019799522863105
55.592082917712176,13.020346825729396
55.592129628768916,13.020457816553664
55.592290926486335,13.020725165483798
55.59224851447594,13.020586489909288
55.59206506771785,13.02047568097809
55.5919643093895,13.02062272353072
55.59179226347553,13.020237225891817
55.591605274138885,13.020209308940938
55.591777985423775,13.020247246404052
55.591834141643,13.019854732130652
55.59169447127207,13.020013434941859
55.59163215264414,13.020075864366774
55.59161573155119,13.020159406634054
55.59162079787306,13.019923385041213
55.59149406333586,13.020004036770006
55.5914525216237,13.01993045719323
55.591321360504274,13.020232371260825
55.5914361990132,13.020363480638512
55.59132129908603,13.02033975332769
55.591212451477155,13.019858223646862
55.591150302765314,13.01984904873529
55.59115056699765,13.02003682987051
55.59099789238977,13.019610423292743
55.591020685157936,13.019802500993912
55.59105181469733,13.019559243610411
55.591224064949536,13.019804388467476
55.59130429427571,13.019576221020467
55.59110715981231,13.019314053656398
55.591235694668995,13.019102701368727
55.591588146649755,13.01927260427095
55.59167885501937,13.019115328315808
55.59159425496012,13.018972209043712
55.59178879899302,13.019243109782515
55.59190046414416,13.019191604489079
55.59202029843246,13.018932150880383
55.59189408686155,13.019214100909643
55.59162854661313,13.01929744517932
55.59156256783071,13.019372398577875
55.59150085193298,13.01955294191021
55.59130397355543,13.01939054806159
55.59130574802304,13.019218197445957
55.5911474719094,13.019446997087924
55.59118394270336,13.019495758014566
55.59102672167681,13.019632981143598
55.59095678764562,13.019518791857703
55.59095286593855,13.019574655378875
55.590786001286695,13.019285316494475
55.59080954310568,13.019226939438456
55.59095076733378,13.019259726464192
55.59088361348027,13.019382720424472
55.59107586237402,13.019194231211957
55.591006393030085,13.019192090576553
55.59091035924213,13.019046341368224
55.59061497850608,13.018579435032466
55.59045758983513,13.01879296345507
55.59039893587123,13.018447119294516
55.5902892164303,13.018783224009232
55.590481638893635,13.018722908187236
55.590351809504966,13.019279094817449
55.59044514800335,13.018951243639107
55.590526549271885,13.018668132574081
55.59044597693216,13.0187204556235
55.59047243419313,13.018588307376385
55.59067159721876,13.018813351650998
55.590536756844294,13.01889189519656
55.590567176196146,13.019026252913935
55.590807141512386,13.019423484804218
55.590931848259864,13.01910849632653
55.59082381670744,13.019347740287198
55.590719475228575,13.018935733584005
55.59086589385263,13.0196910682017
55.59089491378804,13.019720187592846
55.59120066642695,13.019841936351497
55.591173128194164,13.020034825308187
55.59108435255365,13.019601893872824
55.591309906594866,13.019699946063374
55.59129039849839,13.01961054186802
55.591367406358614,13.01943823598706
55.59131474914542,13.01958532555032
55.59136607035661,13.019297247992844
55.59159659779941,13.019165935405603
55.59154757641248,13.019051543056944
55.59150874245731,13.019136513679852
55.59152403467554,13.019000058142856
55.59142257803032,13.01896132924248
55.59144874733527,13.019201444037112
55.59150225674593,13.018909939324923
55.59161678917732,13.01914780697897
55.591627705456965,13.01945350541303
55.591487190994265,13.01922009167542
55.591497634417536,13.019256106415371
55.591301329204846,13.019607063055078
55.591198324265164,13.01935430042456
55.59111325690229,13.01962258972576
55.591154000144115,13.019804129983878
55.591179731845166,13.019521297045547
55.59132977634183,13.019541160517376
55.59122065529808,13.019172115187773
55.59126219016665,13.019175883423184
55.5913187481626,13.018882844270406
55.59133678882467,13.018955611602028
55.59130186955386,13.018808322437351
55.59138381867734,13.018923630827887
55.59112276091594,13.018800798449993
55.591149537013166,13.018814941113924
55.59092294696452,13.018576104164683
55.59077934090554,13.018598696381796
55.5908194622327,13.018753496206047
55.59091080469263,13.018711911280656
55.59066534413988,13.018225722045745
55.59059913775933,13.017855497130467
55.59066976043955,13.017627713113509
55.59070540598743,13.017994779665504
55.59067272037085,13.018312010963593
55.59056360267246,13.017829749390549
55.59072838189094,13.017751239915178
55.59081077019037,13.017951326537553
55.59084466349375,13.018405538984638
55.590988116918886,13.01833103193069
55.590848251856464,13.018779004313863
55.59081174018111,13.01886483758448
55.590763290421265,13.018361523377294
55.59086837103035,13.01869637913209
55.59077066244959,13.018779866017612
55.5907173120658,13.018709689028354
55.59075935250931,13.018724107971423
55.590833524693906,13.019302500874339
55.59086369675565,13.01956595229307
55.590926103851,13.019152247677692
55.590964606616794,13.019428281690194
55.59089071423709,13.019910229668076
55.590645867066975,13.019655380749924
55.59064715517226,13.019669364878846
55.59054285304794,13.019653436034048
55.59077465895361,13.01965737402346
55.59069357007777,13.019534415073995
55.59068246867764,13.019449502229632
55.590518601493116,13.019482334727932
55.590640187436684,13.019585644731913
55.59060303081904,13.019734775895932
55.59060460216783,13.019453940364995
55.5904466270822,13.019715910651676
55.590284448599064,13.019833822525865
55.59025692345797,13.019985939266832
55.59033549647843,13.01984936869278
55.590496949621595,13.019992953164465
55.590450240186925,13.019913604538273
55.590520571702996,13.019926307688854
55.59030507387671,13.019999890425229
55.59014954659984,13.019882323027572
55.59014504160892,13.019882678331363
55.58998221891958,13.020077223988434
55.59008662956184,13.019940371271284
55.59014945899615,13.01978682114882
55.59001892301997,13.019706681787895
55.590269894062686,13.019885955236768
55.59029615630144,13.019988724870133
55.59040254534276,13.020082478380369
55.5903586157175,13.019519302160061
55.59015104023644,13.019793744353263
55.59009085695475,13.019686590273608
55.590052830853665,13.019934633440268
55.590235165870766,13.019842738710466
55.58995179575297,13.019835264745616
55.58990215408856,13.019987581629096
55.59002459631971,13.020327113288351
55.58993655021928,13.02075245012404
55.58999581599853,13.02075510320188
55.58984954518726,13.020858800369748
55.58978840528361,13.02037521454172
55.58999298048711,13.020866796565045
55.59010965713682,13.02063961567123
55.59015397589115,13.020624587192387
55.59042314830826,13.020788325090253
55.59039767638584,13.0208665280001
55.59038870321652,13.020865135199402
55.590119557756005,13.021088262434853
55.590155325592065,13.020909007939151
55.590123488773706,13.02091842926538
55.59028825640371,13.020812255295708
55.59023704443711,13.020548348571849
55.59003307257455,13.020146833011918
55.59035224139026,13.020080410619356
55.5901363266202,13.020067729930073
55.58990983827685,13.019902599700021
55.58963461642242,13.019650292995243
55.58984326629782,13.020091964950527
55.590000721529094,13.020027817419995
55.589740234906905,13.020333003424938
55.58978370091143,13.020398249688661
55.58977821293664,13.020678410940993
55.58981183995045,13.02067134046706
55.58981617728119,13.020935390120373
55.58997604008466,13.021075077233844
55.590064236905945,13.02117680377309
55.59003738619784,13.021147996264931
55.59020194943476,13.021259482283313
55.590113290119184,13.020940698919112
55.59007063392555,13.020967580042656
55.59027036867005,13.02089263452214
55.59058994682773,13.021197158617124
55.59048486536393,13.021133704856931
55.59038596557488,13.021322767489458
55.59032779276079,13.021531980097608
55.59030900902041,13.021567414215669
55.59027432626354,13.021682298322347
55.59040105243365,13.0215642032671
55.590449595023905,13.021283682211651
55.59050164416657,13.02131622095638
55.5903400820636,13.020991351464676
55.590240941671375,13.021200239366976
55.59058943377096,13.021185507660416
55.59044545720694,13.02110462964719
55.59057177198639,13.021675555039362
55.590515329275455,13.021939331446443
55.59064048821393,13.021581174129473
55.59077152630475,13.021588571150511
55.59064158469371,13.021596842342273
55.590607805293594,13.022097983251331
55.59036109651036,13.02213574181309
55.59032204606866,13.022146947238264
55.59034573433007,13.021965006606347
55.59037684584459,13.022047020954933
55.59059824805552,13.02208444230478
55.590580170725936,13.021843327368614
55.590671892524284,13.02152076619258
55.59085060265752,13.02162255565366
55.59089636234194,13.021533047196138
55.59089557405103,13.021504876343235
55.590922169809076,13.021921459537603
55.59102027372753,13.021434469065698
55.590894472116155,13.021417804857862
55.59099916065373,13.021537049328854
55.5909104476763,13.021496099252419
55.59110166780465,13.021609406158818
55.59121850767058,13.021545856688094
55.59119754221667,13.02108668030037
55.59113554551479,13.021039963810136
55.59101540886927,13.02125943872287
55.59103812640004,13.021152001015114
55.59107893561571,13.02101458334135
55.59105374141574,13.020880907072938
55.591153400492935,13.021073650735659
55.5910907777191,13.020989485319726
55.59092639930662,13.021251492372674
55.59108674772307,13.021225823077122
55.59125482989102,13.021181826033965
55.59092395940791,13.021029754103212
55.590970960365766,13.021045140617266
55.5912133188555,13.021305993623706
55.591324871393326,13.021620970469373
55.59117423844871,13.022134383345016
55.591033475289926,13.0215181559662
55.591158061574774,13.021859282187934
55.59137236540771,13.022158665668027
55.59154219427623,13.0220677097368
55.591753093802026,13.021970732624517
55.5917124849927,13.02175039668487
55.59161286386018,13.021522619007694
55.591473953328915,13.02169338358522
55.59155435703009,13.021842409582376
55.59156437237262,13.021851639358804
55.59168636470367,13.021586253317507
55.59156108604702,13.021683218711948
55.59138873499502,13.022030104814306
55.591374928586674,13.02181644567342
55.5913928643913,13.022103130412303
55.59117841820242,13.022514491988652
55.59120716766771,13.022432055412239
55.59114814109488,13.02240962639753
55.59097602204718,13.022139335566642
55.590977633545336,13.022070098211067
55.59067395042259,13.02268855786644
55.59055041110252,13.022585769021939
55.59059924726874,13.022265547676845
55.59070584316332,13.022015324847922
55.5907464863707,13.022454817933344
55.59058022457078,13.022129428390805
55.59073122943821,13.022035645345738
55.59071578512192,13.022192202563492
55.59059469378006,13.022097247361943
55.59042529613899,13.022083912226588
55.59042348479527,13.021710372414166
55.59051242007532,13.021474633037503
55.590338998869335,13.021278540368744
55.59034327126117,13.021435617659812
55.590261369147804,13.021226581329095
55.590277222547826,13.021077718612844
55.590279354052235,13.020965136481744
55.59028838289231,13.020700265560766
55.59023111742853,13.020385547918545
55.590195399833796,13.020828514224547
55.59011559301319,13.02081964171907
55.59011550024175,13.020908687706994
55.59031940592469,13.021056058792174
55.59013349620087,13.02118485739584
55.59022789187359,13.021366835473623
55.59013347259096,13.021107511937055
55.59008972290596,13.02077509997544
55.58984516739641,13.0208709421056
55.589728718731486,13.020847606665349
55.5898460230225,13.02078498617346
55.589863255715855,13.020582336895915
55.59004696359916,13.020249843319727
55.589921751157895,13.02039290719882
55.58980240093274,13.02026945709356
55.58981304713649,13.01999280515727
55.58980706377051,13.020041674915271
55.58984314793875,13.02007787580387
55.58996386251284,13.020086311473811
55.58999480823053,13.019913556968582
55.59002288827677,13.020190984238033
55.58995015411514,13.020122290725471
55.58977646947128,13.019966482028943
55.59014426055602,13.020033200804868
55.590098764255245,13.019912287846468
55.59001013374332,13.020065924878512
55.58998380232857,13.02011032157745
55.58997643229172,13.01999606807969
55.58991128807579,13.02005190735628
55.589997703345475,13.020292591784338
55.58983814316209,13.020453720757958
55.589803378244724,13.020381365749337
55.58958190683651,13.020073634898658
55.58965282632539,13.019837343401246
55.58961620094926,13.019755742028593
55.58956876597656,13.019793335425096
55.58962685782638,13.019700042631634
55.58965254297265,13.019836453011926
55.58971619921777,13.019697642026632
55.589752060233636,13.019549974722894
55.589742892600924,13.02014011988243
55.589955750539225,13.020198449535576
55.58993248130389,13.02028839743372
55.58974802176596,13.020305334596651
55.589488774085616,13.02047933438527
55.58948924383964,13.020124830289697
55.58943941727296,13.020294184342772
55.5895314561765,13.02063008248454
55.58960885086287,13.020491681824533
55.58973388220901,13.02000600811261
55.5896648491446,13.020154762971794
55.589819224014235,13.01993484381
55.58979867303053,13.019978195043443
55.58985681632273,13.019728712560902
55.589946219368656,13.019358720492484
55.58985126585895,13.019337291333303
55.58987852436723,13.019412781623547
55.589899736496754,13.01892217630591
55.58956131193947,13.019304250127435
55.58941477561575,13.019026697124568
55.58943060365655,13.018803781639479
55.58965248786016,13.018855882953986
55.58975794965013,13.019173646518766
55.58967672402815,13.018858378229826
55.589916754991634,13.01857867013365
55.590042210497984,13.018718769359973
55.59006878792692,13.01866283739095
55.589821560650634,13.018299629936454
55.589419880250325,13.018432746431724
55.58972105119059,13.01851201735121
55.58955629178168,13.018426972103924
55.58958286173501,13.018685694192317
55.58952217009078,13.018841463301376
55.589612281908096,13.019527877110326
55.58959094138099,13.019549653770737
55.589573578043755,13.019551871295599
55.58970607069345,13.019629185937866
55.589478028561736,13.019239345047293
55.58916888477959,13.019093092812147
55.58911117214565,13.019095243686486
55.589137250232525,13.019579875938772
55.58915870616634,13.019822111499607
55.589331685586544,13.019307478002432
55.58923880727045,13.01933555704386
55.58904506368512,13.019183342970644
55.588868058355146,13.019222608446146
55.58866386530896,13.019045382989535
55.588714365534564,13.018872885995894
55.58879861817138,13.018671221458424
55.588626491596834,13.01882015749317
55.58845515452785,13.018293109053916
55.58835746353361,13.018605780110672
55.588502665639595,13.01864832428159
55.58851028741066,13.018380234572403
55.588574931873595,13.018456124060124
55.58856272011846,13.019020762164931
55.58872644271915,13.019250054287939
55.5888783825923,13.018892317275304
55.58869687233727,13.018845074142982
55.588532350079134,13.0193472684486
55.58841337271934,13.01929759026977
55.58879985719631,13.018831966417816
55.588819303781925,13.018859926709458
55.58880701419364,13.019002137228224
55.58869771038869,13.018807034121025
55.588495513402904,13.019038197249534
55.58859729289409,13.019281221170024
55.58854461278514,13.019283731853362
55.588340277368644,13.019414174525373
55.588018127064714,13.019436544825606
55.58804715612769,13.019673505379737
55.58816189830201,13.019967255349224
55.58798491620032,13.020305789113738
55.58772191913692,13.020286163921796
55.58786726027222,13.02027157152604
55.58775545638208,13.020131750865296
55.58769206448436,13.01990581291455
55.587696280536626,13.020027787851244
55.58788066293713,13.020141928166368
55.58811411645604,13.020084906946458
55.58811719312469,13.020406069452449
55.588189447670366,13.020679906522368
55.58812102591328,13.020435957105311
55.58811302268079,13.02035508148433
55.588306035053094,13.020650511016672
55.58830311085147,13.020440902322829
55.58818007566389,13.020416360646669
55.58811475612173,13.020759615603223
55.588229059801854,13.020563959014583
55.58826935602536,13.02055475830038
55.58818077090432,13.020609085951365
55.58829455724133,13.020550821088483
55.588374340487654,13.020718301871508
55.58842270091369,13.02091750408943
55.58832529867574,13.020894799976206
55.58852325524906,13.02118514169312
55.58854994257628,13.021206163139453
55.58859168017273,13.020975076485605
55.58858520310675,13.02074140531144
55.588382378713376,13.02094008778231
55.58831097687821,13.021227706921021
55.58822348399881,13.021081604298198
55.588413260746506,13.021512037973498
55.588342991880985,13.021499783841564
55.58823579502975,13.021828454235516
55.58826363953492,13.021975562249215
55.588463669504165,13.02233506101245
55.588461679160545,13.022063566341016
55.58839548651531,13.022099790735078
55.5884096637277,13.022398352861357
55.58825409041762,13.022534570218106
55.58830539251726,13.022219752939606
55.588138505759645,13.022263827423432
55.588278727753945,13.021946865075211
55.587987132764624,13.021835740784287
55.58810512575815,13.02160639324676
55.588079013386526,13.021647948612518
55.58795844124704,13.021702111154262
55.58797102391434,13.021591268891552
55.588085697765514,13.02143033936146
55.58840650633355,13.021745636166276
55.58825288598074,13.021546041586038
55.58805270466635,13.021428921104082
55.588014122598004,13.021863995758606
55.58770991624479,13.021554114353528
55.587642464884425,13.021402060127848
55.587508940780396,13.021567981813172
55.58726754012664,13.021801594286854
55.58767466147698,13.021873498877488
55.587890465102845,13.021923359221393
55.58787349239386,13.022020417581146
55.58783220376803,13.022154183557861
55.58780351813629,13.022375502375068
55.587833995072266,13.021928327791155
55.58783729868863,13.021663533428466
55.587548061426055,13.021784607697965
55.58751973771729,13.021637413608744
55.587424269837484,13.021648371981799
55.58746127573194,13.021864747886157
55.587579988975925,13.021981611044941
55.58756704280523,13.022264367675042
55.587421496836015,13.022527451215609
55.587336256720604,13.022636250089995
55.5874161583798,13.02286053097488
55.587523553961724,13.02306557583181
55.58743390607164,13.022776593919536
55.587494154880176,13.0223582993094
55.587429235758776,13.022194145940833
55.58728497428184,13.021927869189916
55.587317960264514,13.021806645085714
55.58721118416074,13.021971591946745
55.587095168673045,13.022041508393817
55.5873835629461,13.021904385040447
55.58743355381419,13.021975230342065
55.587522063033525,13.022273814531903
55.587764466364554,13.022476274656103
55.58759084306877,13.02269642551116
55.5874559258629,13.022591105455588
55.5874226813432,13.02286281215986
55.58745875822618,13.022649962774773
55.58737550336729,13.022802127454838
55.587373942268066,13.022769022868482
55.58735902630541,13.022685793481262
55.5875820119166,13.022764158696608
55.587555832432514,13.0226094546574
55.587626929408955,13.022720972588868
55.58752776560802,13.02196372183167
55.587583934298564,13.02188984469921
55.58745039424768,13.022281201533875
55.587324178060264,13.022594467103298
55.58714491345601,13.022915587138028
55.58719542810929,13.022662888312645
55.587338527109964,13.022657195079422
55.587102008218714,13.022379518591304
55.587093547321565,13.02248650205562
55.58712190525675,13.022385361345309
55.587104707704476,13.022508380930505
55.58695081499791,13.022517128676586
55.58696420098729,13.022644098106227
55.58702520008943,13.022672860080407
55.58708502512793,13.022337919362023
55.587206459329316,13.022084757360753
55.58725040790487,13.022366076786161
55.58713788193642,13.022257836842048
55.58712634054624,13.022170057121958
55.58716084987037,13.0221406732587
55.587235291983916,13.022572545667698
55.58711456683069,13.022712807831095
55.58734683026737,13.02303083751791
55.58741924121354,13.022993005853277
55.58756340938658,13.023109641737529
55.58756997231052,13.02308708521334
55.587598099932265,13.023072353089164
55.58751520482298,13.02306174064233
55.5874193930916,13.023019961326211
55.58747849797083,13.023430959654135
55.587629115530646,13.023552418997113
55.58752823805831,13.02352119607811
55.58726303243541,13.022994627563909
55.587175485187096,13.02299303188543
55.5870045269051,13.022951203199739
55.586996591157124,13.02311839765005
55.58706196088551,13.022929465259866
55.58719924335514,13.023129961752547
55.5871671682165,13.023236478258754
55.586897270735,13.023143950289183
55.586872401900955,13.022984296909863
55.586831823814244,13.023213393017953
55.58698522757884,13.022768419154751
55.58683682728798,13.022512524450232
55.58661364418975,13.02278125729565
55.5865562987031,13.022529542858443
55.58665875705461,13.022678181359534
55.58681713348923,13.022720584735117
55.58665489437611,13.02262950975769
55.586603753881676,13.02268141522887
55.58662525319187,13.0230158159168
55.586573725689114,13.022804151456155
55.58651312517654,13.022281996428466
55.58630129567134,13.022591087139949
55.58637524373637,13.02240575587687
55.58652033453243,13.022832419327148
55.586771278600125,13.02296143766171
55.58664348017709,13.023168014997708
55.58672517934297,13.023037899406841
55.586589571384295,13.023091876526028
55.586576569195344,13.023322091471488
55.58649621390646,13.023207449933592
55.58648385492035,13.023233465772392
55.58640177259076,13.023163315648905
55.58640955937696,13.023101646617741
55.58625532243535,13.023268905655915
55.586120395416884,13.023138736144261
55.58583402658378,13.023047809475239
55.58575568837075,13.023273826549529
55.58581845057566,13.023264654456208
55.58599804582676,13.022745610024655
55.585951143598116,13.022389858808378
55.585956913413746,13.022610815802866
55.58603957740561,13.022757075671628
55.586080132062634,13.022846516069384
55.58608570018574,13.022661765869637
55.586108507486045,13.022207363091088
55.58613384566231,13.022242643352568
55.58610757670505,13.022245404737957
55.5861991079886,13.022290001455007
55.586322633182874,13.02177027297911
55.58656239535122,13.021793770538109
55.5864990887437,13.021711543584
55.58655139451011,13.021999669673958
55.586547386702385,13.02199682868058
55.58653025768178,13.022054556681494
55.586610492242954,13.02220084454596
55.58671910012213,13.022321307422459
55.58674769537205,13.022649685949506
55.58693296381976,13.022510986993284
55.58698739099115,13.02281139487687
55.587074450815145,13.022574738000907
55.58701043693149,13.022417213946193
55.58713417539761,13.02178751647756
55.58704368555649,13.022171955362602
55.58716616250049,13.021964292651948
55.5874695371058,13.021479749460916
55.58744964986756,13.021544763162046
55.58749489572975,13.021850408788133
55.58755771699326,13.021472697002777
55.58743097095318,13.021440664267619
55.58745628072825,13.021184447849743
55.587415649250175,13.021308329288962
55.5874654436428,13.020980240812454
55.58728778826982,13.020763603209817
55.58712566654771,13.021198543170868
55.58710016525747,13.021216454222612
55.587092429758314,13.021203002097518
55.58712317281363,13.021125388539625
55.58698146802545,13.021089288218775
55.58718967242162,13.021162834186507
55.5871270504236,13.020967960907448
55.58720690959285,13.020661876240647
55.58703580570704,13.020638217063475
55.58701778333555,13.021001910487824
55.586879255830006,13.021211693321192
55.58678482209318,13.021517924729629
55.586799596806244,13.021431141776212
55.5865788982193,13.021281991446518
55.586842744138146,13.020884018072689
55.58675821596708,13.021185174848853
55.586652088112054,13.021638993513912
55.58659507604678,13.021992795686643
55.58664865916561,13.021701330965401
55.58683672588857,13.021893440400348
55.58696866450769,13.02163538134973
55.58681028761457,13.021683241034722
55.58660699539772,13.02171827101906
55.586852435163756,13.021928076345697
55.58660925980841,13.021699589846333
55.58658047743319,13.021817840115402
55.58638384231943,13.021918225065487
55.586320426350625,13.021926872936076
55.58642712706121,13.022014119154022
55.5865381548078,13.02186657481267
55.58651280372297,13.022055551994365
55.58647347090679,13.022406477347472
55.586212910305484,13.02259849550312
55.58623569159944,13.022562462580327
55.58627246819919,13.02235856239661
55.58624076717142,13.022157646467159
55.586118663384376,13.021996371459274
55.58604046923474,13.021900942395511
55.58602297793987,13.02170315616871
55.585935556369044,13.022184680242534
55.58600972077777,13.022541594861181
55.585912082703224,13.0224756345007
55.58597280990805,13.022509940182955
55.585924836564224,13.022288157091413
55.585950663134014,13.022496503948679
55.58606033641052,13.022759856072767
55.58602446640311,13.02222186812092
55.58601233367151,13.02232101042789
55.58601886747769,13.022619280924236
55.58611209536587,13.022686326574554
55.585931765322975,13.022930993643827
55.5857556132854,13.022849311318781
